path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
148,9188.721911877294,-0.08112780881227066,-0.08112780881227055,0.29304981508564726,-0.30648572409158414,-0.21031861308772992,-0.5521017490873402,-0.26470338562336404
149,17279.692264542682,0.7279692264542683,0.7279692264542683,0.2809211062239996,-0.16484556899741531,2.017935157633304,4.345058303038485,4.4160679045348346
150,14479.19942517276,0.44791994251727596,0.44791994251727596,0.29806275564129553,-0.1297802522775416,1.3234753321778765,2.6917135714365967,3.4513721052057793
151,10891.356324653207,0.08913563246532075,0.08913563246532075,0.28161401570410083,-0.15774388662557517,0.3730444077950575,0.39911692406518035,0.5650655272422399
152,5936.78421674979,-0.406321578325021,-0.406321578325021,0.28275993603412763,-0.5337185605154057,-1.7714018948297583,-2.394044080290709,-0.7613030694166624
153,8132.005882359047,-0.1867994117640953,-0.1867994117640953,0.2934901529355183,-0.3420996323295132,-0.626761554624236,-1.2765045130209636,-0.5460380372001352
154,4715.425276337339,-0.5284574723662661,-0.5284574723662661,0.2866422428671511,-0.5594269595674121,-2.5457985432644623,-3.245664078884159,-0.9446406958558204
155,13470.206437918654,0.3470206437918655,0.3470206437918655,0.2874147185678089,-0.23148302085206335,1.1107023803873854,2.014300269031874,1.4991192119168004
156,9410.03025461159,-0.058996974538840896,-0.058996974538840896,0.26722914000314907,-0.32317151956806195,-0.1691808715572046,-0.5137222471802392,-0.18255623087608053
157,11228.524819450184,0.1228524819450183,0.1228524819450183,0.2702318600273191,-0.31312897306921095,0.48942230846632906,0.6653655364697715,0.39233827755013967
158,15431.618055359835,0.5431618055359835,0.5431618055359835,0.27255143781401686,-0.16197331621788957,1.6555760229459184,3.401003201526143,3.353403006241546
159,8895.929957592207,-0.11040700424077932,-0.11040700424077932,0.28834489013069636,-0.3261611262814455,-0.3313778962382405,-0.7681258288393819,-0.3385044854962536
160,8575.015791712109,-0.14249842082878916,-0.14249842082878905,0.2904365355572793,-0.33581420434741976,-0.45383982580733045,-1.0192297908800636,-0.4243370857575934
161,9606.925296215364,-0.039307470378463605,-0.039307470378463605,0.2899861793459355,-0.19812660814204308,-0.06264720689284195,-0.35265616514630493,-0.1983957164919659
162,16985.021595868246,0.6985021595868246,0.6985021595868246,0.29833547719456316,-0.25356561841031416,1.858561677777986,4.345543141197345,2.7547195237507482
163,10517.70023853825,0.05177002385382501,0.05177002385382501,0.30109739385942724,-0.2561997545108367,0.2515398605344802,0.1766138333807135,0.2020689830584332
164,9658.899822721323,-0.0341100177278677,-0.03411001772786759,0.28396457418814697,-0.22057764099213908,-0.0513965732424268,-0.3320312622126188,-0.15463950731562678
165,17400.79840435365,0.7400798404353648,0.7400798404353648,0.2691111794826079,-0.21457830171904888,2.120192565816657,4.9443454225718275,3.4489966343585117
166,8413.66402084322,-0.158633597915678,-0.158633597915678,0.2792022195583017,-0.3244287336172848,-0.5511203981960969,-1.1223364543060368,-0.4889628490884889
167,13421.1376195777,0.3421137619577699,0.3421137619577699,0.27291324267748274,-0.1459996377591328,1.1414718560571695,2.0581576231847625,2.3432507587599782
168,4946.857254725805,-0.5053142745274195,-0.5053142745274195,0.2721680893217445,-0.5587217875073587,-2.5198267840165482,-3.00770729336142,-0.9044112576704632
169,10283.687379553528,0.028368737955352774,0.028368737955352774,0.29125809667041647,-0.2661089126258468,0.17213630622508522,0.04963486468868472,0.10660574151922395
170,12192.367837260752,0.21923678372607514,0.21923678372607514,0.2672407843441663,-0.1637335307783644,0.8003724323033393,1.2798844325700374,1.3389852566169964
171,8377.924281255002,-0.16220757187449986,-0.16220757187449986,0.2989269873689735,-0.4543991852862527,-0.5097804691409593,-1.0206084077713597,-0.35697152883827415
172,5922.683821357679,-0.40773161786423207,-0.40773161786423207,0.28480568756631724,-0.4822509906551783,-1.7655908141503462,-2.489608189120877,-0.8454759570535969
173,7680.1618400484895,-0.23198381599515105,-0.23198381599515105,0.26998870713629836,-0.2671083464579352,-0.9168534346656806,-1.6297694099413194,-0.868500812765446
174,11771.05710443778,0.17710571044377788,0.17710571044377788,0.28390145372159253,-0.2551463127954155,0.6454314583896955,0.993666495037974,0.6941339206645205
175,7612.275167542134,-0.2387724832457866,-0.2387724832457866,0.26600201867647394,-0.36272505612868694,-0.9678428430193806,-1.6692305407955477,-0.6582740265979181
176,9682.003954073463,-0.03179960459265363,-0.03179960459265374,0.28369247129175107,-0.22843605395238897,-0.04345920439453043,-0.3264210109728284,-0.13920571662160416
177,10911.619473983346,0.09116194739833472,0.09116194739833472,0.2816564618705331,-0.22150882784150028,0.37933227439671346,0.42688860244208743,0.4115499516956736
178,12202.606622893914,0.22026066228939145,0.22026066228939145,0.2798857794139573,-0.26755111082882965,0.7792890432985019,1.2678344022981654,0.8232470484127683
179,7386.131287927691,-0.2613868712072309,-0.2613868712072309,0.2975601460083383,-0.3131413071541371,-0.9363210348848081,-1.5566650919203513,-0.8347249795395687
180,8261.335536077433,-0.17386644639225668,-0.17386644639225668,0.3029862195740817,-0.4330945142044234,-0.5452767780272915,-1.0762664357313154,-0.4014515092892416
181,11334.217765775653,0.13342177657756538,0.13342177657756538,0.2893029987190516,-0.36444484251794546,0.5073617620447911,0.7234880691151077,0.3660959382927627
182,15790.385929301045,0.5790385929301045,0.5790385929301045,0.26870732928420643,-0.1586700034854171,1.7611962626202542,3.6127276801890695,3.649326149938115
183,9657.173982766202,-0.034282601723379824,-0.03428260172337971,0.3008520896677362,-0.24129044209072598,-0.03230104562294805,-0.30329378183306926,-0.142080230888256
184,15756.434350492711,0.5756434350492712,0.5756434350492712,0.3111504644651122,-0.2696864636213957,1.5527881797833962,3.325913819197619,2.1344913916680626
185,7937.878839240282,-0.20621211607597179,-0.20621211607597179,0.2765375664268469,-0.3575277702421062,-0.7688305103079653,-1.3005707285544286,-0.5767723048095862
186,9153.0244872244,-0.08469755127755996,-0.08469755127756007,0.27099491182481383,-0.24618967383257961,-0.2650874517357877,-0.6451559059161925,-0.34403372797495285
187,10560.250548102,0.056025054810199926,0.056025054810199926,0.3029449356107365,-0.2804636771358287,0.2643709431345998,0.2151575911543497,0.1997586831291061
188,11564.916301793799,0.15649163017937995,0.15649163017937995,0.28207507473208937,-0.3224889968170416,0.5854136747655267,0.8200130598120493,0.4852619212560691
189,6983.9055536555925,-0.3016094446344407,-0.3016094446344407,0.2633598202411589,-0.3864017985592287,-1.3067805486234005,-2.0155810265477023,-0.7805591116786927
190,9365.331940831747,-0.0634668059168253,-0.0634668059168253,0.2669041283835346,-0.29467967403470363,-0.18790022837872666,-0.563656493550984,-0.21537558070378135
191,23889.488409556714,1.3889488409556714,1.3889488409556714,0.273268252316368,-0.10079306319863812,3.254814203737663,9.622077154866163,13.780202693298424
192,4006.722750429157,-0.5993277249570843,-0.5993277249570843,0.3132427952228821,-0.6121741468263403,-2.821836498710764,-3.140022673981521,-0.9790150859263578
193,11079.817470674832,0.10798174706748331,0.10798174706748331,0.27798503379855344,-0.34542762430086343,0.43535659455449577,0.5639295105659008,0.3126031025631942
194,10621.180609056139,0.06211806090561378,0.06211806090561378,0.274665247891645,-0.156878148768138,0.28349689658631594,0.2661308511869677,0.39596375526729816
195,10536.739287702198,0.0536739287702197,0.0536739287702197,0.2902672116909196,-0.1890317726330832,0.25535284617622206,0.2102959761550016,0.2839413079747315
196,8394.686813848271,-0.1605313186151729,-0.16053131861517278,0.28131206267604486,-0.2979491949019567,-0.5527243293326728,-1.097291893707562,-0.5387875562744758
197,10038.811601485399,0.003881160148539786,0.003881160148539786,0.2819862999625772,-0.291317726691672,0.08345423869364474,-0.09595677883252673,0.013322773703529448
198,10286.739101171164,0.028673910117116508,0.028673910117116508,0.2761791695053498,-0.19151610440677996,0.16758766249485965,0.05450970397760635,0.14972062117665655
199,8831.028361514316,-0.11689716384856841,-0.1168971638485683,0.27596168851695846,-0.33860638408864036,-0.3854660409858039,-0.8495079666854856,-0.34523024178412115
200,11683.421920484383,0.16834219204843826,0.16834219204843826,0.28972155456423154,-0.2027207202349521,0.6126253513479886,0.8736712178845548,0.8304143348214759
201,6032.672881937026,-0.3967327118062973,-0.3967327118062973,0.3021239982551058,-0.54194540326364,-1.5866992025582385,-2.285360675469996,-0.7320529142181853
202,10113.388675193728,0.011338867519372853,0.011338867519372853,0.2891103121500042,-0.2948037458140018,0.11389772058537073,-0.05071378739820924,0.03846242688695955
203,8535.11789180267,-0.14648821081973296,-0.14648821081973284,0.28113559802586713,-0.24024903936519768,-0.49442584824297264,-1.0109858673425913,-0.609734845170636
204,10917.289204361765,0.09172892043617642,0.09172892043617642,0.28344631974951007,-0.24611789345394341,0.3803013434669105,0.4405116763947239,0.37270317549399085
205,12879.088181105239,0.2879088181105238,0.2879088181105238,0.2870526483543889,-0.19318170209589727,0.9550602309443169,1.68604423883494,1.4903524246183684
206,12163.151118513313,0.21631511185133134,0.21631511185133134,0.27167585044535447,-0.23956818557177645,0.7827296045723979,1.2778054042442428,0.902937555481555
207,7523.435649994802,-0.24765643500051981,-0.24765643500051981,0.2736056560217632,-0.25020319846353367,-0.9761131452111994,-1.654245694883731,-0.9898212193982603
208,7700.488575322921,-0.22995114246770787,-0.22995114246770787,0.2695609487363672,-0.38377529233100327,-0.9085873910254375,-1.558373953734305,-0.5991817270752718
209,9164.485552725093,-0.08355144472749065,-0.08355144472749076,0.2765900684998851,-0.2375574401400403,-0.24997032503855324,-0.6501106701580474,-0.35171049443131364
210,11535.95662655386,0.15359566265538604,0.15359566265538604,0.29411871405453055,-0.2844459074071339,0.5644212506709744,0.7934628232841126,0.5399819742723213
211,12808.724418496511,0.2808724418496511,0.2808724418496511,0.2949742214344386,-0.22371138669933716,0.9189283620434191,1.537465696892613,1.2555124975696346
212,16452.939821632233,0.6452939821632233,0.6452939821632233,0.3022428223565172,-0.24217002867196563,1.7334649442842165,3.614958000871342,2.6646318939711326
213,9841.258146784148,-0.015874185321585133,-0.015874185321585133,0.27236343029819743,-0.21965736640206748,0.002963546574706186,-0.24709403533772267,-0.07226793975362768
214,13279.871345439811,0.3279871345439811,0.3279871345439811,0.3130140027401891,-0.3080443738152095,0.998229356516803,1.7879436802990292,1.0647398960149
215,9515.550814168355,-0.048444918583164465,-0.048444918583164576,0.28965736013461124,-0.28193407689848565,-0.09616324565178275,-0.4027217446119658,-0.1718306602596601
216,9195.548102288829,-0.08044518977111714,-0.08044518977111703,0.30152640586607754,-0.3232139752680849,-0.19445580663127088,-0.5802273201304644,-0.24889143393132368
217,12275.31581606046,0.22753158160604592,0.22753158160604592,0.28559474184011713,-0.234660252681206,0.7902732692316772,1.305316382471169,0.969621309984505
218,5679.18368159104,-0.432081631840896,-0.432081631840896,0.28201851557057067,-0.4926318982588033,-1.9343479989669756,-2.650012225461232,-0.8770882140764312
219,14627.517285288248,0.46275172852882474,0.46275172852882474,0.28997342857917013,-0.17537052280860205,1.387716617616306,2.777593155295509,2.638708724349691
220,11011.424284892832,0.10114242848928323,0.10114242848928323,0.28211368231023065,-0.22932897223154525,0.4112507636930241,0.48934433853873605,0.44103641814242006
221,10053.471637658176,0.005347163765817564,0.005347163765817564,0.30602545796391967,-0.2918893206399687,0.10463076432696344,-0.08220306554941947,0.018319148347373186
222,6626.667196175347,-0.33733328038246524,-0.33733328038246524,0.29032335026230605,-0.441956048162677,-1.3402723953720288,-2.0522894150181856,-0.7632733657223268
223,7967.517374501036,-0.20324826254989636,-0.20324826254989636,0.2511107239932221,-0.2960486783887662,-0.8590265389073721,-1.4954526083772652,-0.6865366319352189
224,9351.298238531985,-0.06487017614680157,-0.06487017614680146,0.3088857038085519,-0.3358365226941873,-0.12782368738385713,-0.45865278702346657,-0.19315998041663932
225,16160.30245163478,0.616030245163478,0.616030245163478,0.3071216654019052,-0.16630033313394166,1.651579282736265,3.687202411929528,3.704323578638383
226,10288.430229844176,0.028843022984417654,0.028843022984417654,0.2879857610127749,-0.22829799124750996,0.1727183514544925,0.05265939899789405,0.12633936385864825
227,12257.266954666662,0.22572669546666613,0.22572669546666613,0.2844256768051943,-0.16513417651350532,0.7872452332618217,1.2677190076341152,1.3669290042343556
228,11746.351532589428,0.17463515325894274,0.17463515325894274,0.2940191287693592,-0.2916116426134355,0.625677984036524,0.9484207430864167,0.5988620745518092
229,5263.586605003424,-0.4736413394996576,-0.4736413394996576,0.27590948547290106,-0.5204346469185717,-2.2573936020838983,-2.689591359328131,-0.910088024123737
230,12607.01742210481,0.2607017422104809,0.2607017422104809,0.30124807509302726,-0.2524937378469252,0.8524862171135636,1.4962035428649343,1.0325077541864893
231,8783.370781608848,-0.1216629218391152,-0.1216629218391152,0.2882535027785272,-0.30735860166399565,-0.3751847009180978,-0.7762169963163391,-0.3958337953792394
232,9186.133709638741,-0.08138662903612581,-0.08138662903612592,0.29574852380952027,-0.2478668310468422,-0.20716978952851867,-0.5835628247089659,-0.32834820493083794
233,12060.153224216323,0.20601532242163234,0.20601532242163234,0.290968339443639,-0.2587644585583343,0.7203157282980654,1.0939728529128998,0.7961499951323087
234,13521.966752742894,0.35219667527428933,0.35219667527428933,0.30194581205612975,-0.15027308688887464,1.083515279207436,2.0525692797765354,2.343710923664828
235,14698.286238682553,0.4698286238682552,0.4698286238682552,0.28559697873737444,-0.18726288187459086,1.4217765413454277,2.8076847406212475,2.508925523120473
236,9220.453498023928,-0.07795465019760728,-0.07795465019760728,0.31180925528493064,-0.3949733257490106,-0.1691677394957607,-0.5496131251272395,-0.19736687293952673
237,13209.505377390087,0.3209505377390087,0.3209505377390087,0.2868634326074054,-0.16259329167106626,1.043939077987459,1.876859805517676,1.9739469841616004
238,17198.408713800673,0.7198408713800672,0.7198408713800672,0.2846573430356813,-0.14989838822535567,1.9782891686294863,4.480330565848987,4.802192204347561
239,11501.722523131659,0.1501722523131659,0.1501722523131659,0.28634829652984595,-0.27903670319754736,0.5608382183248599,0.830971421675176,0.5381810012529056
240,12891.025033855813,0.2891025033855812,0.2891025033855812,0.2966357507429756,-0.21932469316413294,0.9364713209462644,1.6666205115478403,1.3181484456436905
241,7496.073570991672,-0.25039264290083285,-0.25039264290083285,0.2796292638352308,-0.33883214531798894,-0.9620882496544766,-1.5959800492960967,-0.7389872724910532
242,12420.570663938246,0.24205706639382463,0.24205706639382463,0.2834234009699845,-0.2597101390603638,0.836005892074203,1.3276436419958013,0.9320277878622363
243,10401.088504625674,0.04010885046256729,0.04010885046256729,0.29129456654908537,-0.2619737938864291,0.2112822228806133,0.1202859344279845,0.15310252933144636
244,7919.551332168721,-0.20804486678312784,-0.20804486678312784,0.2769870636632344,-0.30614627806900174,-0.7758199728843925,-1.3859282028173967,-0.6795603333653365
245,11027.218569727485,0.1027218569727486,0.1027218569727486,0.2878547988792988,-0.1885697715358484,0.4136871085263298,0.4994711654372139,0.5447419071259811
246,8741.610211883162,-0.12583897881168382,-0.1258389788116837,0.2796563745422735,-0.25114462586782743,-0.41311457020144476,-0.9154720617772072,-0.5010618020467232
247,9010.224351799081,-0.0989775648200919,-0.0989775648200919,0.2775011424091875,-0.2946190528358334,-0.30925393399139545,-0.7253057481338353,-0.3359509979663258
248,9868.824741949466,-0.013117525805053432,-0.013117525805053432,0.24913989514575757,-0.22529648021002324,-0.009086433944674604,-0.22134365514006732,-0.05822339431501622
249,12636.179186893733,0.26361791868937323,0.26361791868937323,0.25622581821912727,-0.14762526321221625,0.9631634335384743,1.6722695798488119,1.785723615004931
250,6616.989059125164,-0.33830109408748354,-0.33830109408748354,0.28801710969647343,-0.427579305065694,-1.3579187328756852,-1.9542090872307285,-0.7912008136958508
251,9177.320471025501,-0.08226795289744981,-0.08226795289744981,0.26565916504701564,-0.20949842692503903,-0.2657115713793501,-0.6213659914096145,-0.3926900745984419
252,10401.291165607463,0.04012911656074625,0.04012911656074625,0.2715035985104308,-0.2530589373503596,0.2066227522480851,0.1251816397729881,0.15857616799041388
253,9067.816292773556,-0.09321837072264438,-0.0932183707226445,0.2839502386445718,-0.2905115408773808,-0.27380345522038557,-0.7131278872438892,-0.32087665240807123
254,6694.56183337751,-0.33054381666224897,-0.33054381666224897,0.2910603703730845,-0.39843913672749925,-1.3012959758142537,-2.0406469655659207,-0.8295967594376019
255,10499.094141418838,0.04990941414188388,0.04990941414188388,0.27871986221082345,-0.22717227225090175,0.24166254293028722,0.18809063772894624,0.21969852943479445
256,11893.400025859417,0.18934000258594175,0.18934000258594175,0.30478690411185694,-0.20905435215031803,0.65492792029648,1.0131973321608758,0.9056974927257151
257,10012.161463403305,0.001216146340330404,0.001216146340330404,0.2691526426906618,-0.23608912967602091,0.06412409860540891,-0.12129182420089839,0.005151217008590317
258,15880.385654320306,0.5880385654320306,0.5880385654320306,0.30120189565398126,-0.20128163547454514,1.6204312342159128,3.383831658470742,2.921471519473997
259,7916.546006992217,-0.20834539930077822,-0.20834539930077822,0.25908779728430076,-0.3764919517458833,-0.8492784357958577,-1.4573848397074098,-0.5533860639905601
260,13535.426303179946,0.3535426303179945,0.3535426303179945,0.2695313375714025,-0.21610297582196458,1.1841189077825858,2.1265086883361883,1.6359914942090334
261,15091.55922353842,0.509155922353842,0.509155922353842,0.2911171891683659,-0.15660350835256032,1.4908444171031723,3.085799776661866,3.251242119094695
262,10534.312718795285,0.05343127187952845,0.05343127187952845,0.26966953922075027,-0.270910892125808,0.25341510813095197,0.20862041745821291,0.19722821574377883
263,10000.211798402117,2.1179840211660306e-05,2.1179840211660306e-05,0.2785636886438332,-0.1816616517920716,0.06724136187003307,-0.12215902831916936,0.00011658949482581261
264,14353.833161925586,0.43538331619255866,0.43538331619255866,0.2800269010011131,-0.1827015998434407,1.3591674628589174,2.6668386722903774,2.383029577002304
265,13983.93154928635,0.39839315492863503,0.39839315492863503,0.2785331358887785,-0.12755233532586863,1.2715684986603082,2.4190888311986463,3.123370135958912
266,10287.404207545575,0.028740420754557405,0.028740420754557405,0.3002335546428451,-0.2491599127223077,0.17748582662533147,0.04945489869328099,0.11534929692558135
267,9302.989929558837,-0.0697010070441163,-0.06970100704411641,0.2899782578841852,-0.3277815104350926,-0.1733151305938258,-0.510886913435007,-0.21264471858585393
268,10123.373778029609,0.012337377802960958,0.012337377802960958,0.2803282407086542,-0.278427177993494,0.11207987654022686,-0.04622407959070316,0.044310968102579576
269,11209.671203537957,0.12096712035379564,0.12096712035379564,0.29505104568282126,-0.19309761473080692,0.4661934496367265,0.5949009930211543,0.6264557981331526
270,6054.106371389309,-0.39458936286106905,-0.39458936286106905,0.2826805532137334,-0.5395213441393475,-1.7036446019354228,-2.511057937531945,-0.7313693279188498
271,8207.213178256496,-0.1792786821743504,-0.1792786821743505,0.28058517006709194,-0.24703290504311332,-0.6354393530401795,-1.230282916088234,-0.7257279435833132
272,10585.956653581221,0.058595665358122107,0.058595665358122107,0.2848944199872657,-0.24788711637883656,0.2714630179152865,0.2378047869083075,0.23638043886303697
273,13286.824005143502,0.32868240051435027,0.32868240051435027,0.2943059534228474,-0.21603319819268962,1.0445335072788575,1.89758814607259,1.5214439413204623
274,6810.05410343565,-0.318994589656435,-0.318994589656435,0.2897785988707028,-0.35278207129910677,-1.2493608199538084,-1.9547109634161832,-0.9042256271180374
275,10587.711751923576,0.05877117519235764,0.05877117519235764,0.2799965102993873,-0.2456932078562999,0.27208495803776633,0.23513984420347672,0.23920553484218213
276,11674.492379153531,0.16744923791535316,0.16744923791535316,0.2918270405915192,-0.2509021672409421,0.6075729956779398,0.8826439398118139,0.6673885672519965
277,9700.215849994363,-0.02997841500056364,-0.02997841500056364,0.2433622083785791,-0.2163789582364956,-0.08580363048365541,-0.33402354547948754,-0.13854588840287393
278,20858.847105041517,1.0858847105041516,1.0858847105041516,0.30798999774357033,-0.20207772699139087,2.4786172804655418,6.513879373640346,5.373599192108953
279,8057.090906708877,-0.1942909093291123,-0.1942909093291123,0.30072803898669886,-0.2803214766331313,-0.6344192092295949,-1.1732907439454041,-0.6931003348822579
